%OpenBCI Raw EEG Data
%
%Sample Rate = 250.0 Hz
%First Column = SampleIndex
%5 Columns before Timestamp are Frequency Power factors DELTA THETA ALPHA BETA GAMMA
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
, 7.809778, 8.579961, 15.518194, 14.612783, 11.130558, 7.475409, 10.275993, 9.307346, 0.000, 0.000, 0.000,19.661516,20.003815,18.743114,19.268942,7.7634897, 21:53:44.225
, 7.814063, 8.587281, 15.522531, 14.601131, 11.139164, 7.466041, 10.277745, 9.298026, 0.000, 0.000, 0.000,19.661516,20.003815,18.743114,19.268942,7.7634897, 21:53:44.225
, 7.812630, 8.586903, 15.521150, 14.602466, 11.144216, 7.468663, 10.283419, 9.301352, 0.000, 0.000, 0.000,19.661516,20.003815,18.743114,19.268942,7.7634897, 21:53:44.225
, 7.809735, 8.584435, 15.518141, 14.610510, 11.144700, 7.474473, 10.283011, 9.308516, 0.118, 0.254, 0.952,19.661516,20.003815,18.743114,19.268942,7.7634897, 21:53:44.225
, 7.810140, 8.584525, 15.517920, 14.613416, 11.148742, 7.474419, 10.281089, 9.309768, 0.000, 0.000, 0.000,19.661516,20.003815,18.743114,19.268942,7.7634897, 21:53:44.225
, 7.815482, 8.589422, 15.523232, 14.603660, 11.158183, 7.466694, 10.282328, 9.302351, 0.000, 0.000, 0.000,19.661516,20.003815,18.743114,19.268942,7.7634897, 21:53:44.226
, 7.816394, 8.590111, 15.524187, 14.601438, 11.164942, 7.467778, 10.287745, 9.303266, 0.000, 0.000, 0.000,19.661516,20.003815,18.743114,19.268942,7.7634897, 21:53:44.226
, 7.810665, 8.585422, 15.518726, 14.609019, 11.166357, 7.473384, 10.286762, 9.310184, 0.000, 0.000, 0.000,19.661516,20.003815,18.743114,19.268942,7.7634897, 21:53:44.226
, 7.808836, 8.583447, 15.516996, 14.613336, 11.170439, 7.474486, 10.284008, 9.312537, 0.000, 0.000, 0.000,19.661516,20.003815,18.743114,19.268942,7.7634897, 21:53:44.226
, 7.810723, 8.584512, 15.519238, 14.603572, 11.176851, 7.467208, 10.281767, 9.304808, 0.000, 0.000, 0.000,19.661516,20.003815,18.743114,19.268942,7.7634897, 21:53:44.226
, 7.813660, 8.587153, 15.522104, 14.598222, 11.184594, 7.466591, 10.286468, 9.303963, 0.000, 0.000, 0.000,19.661516,20.003815,18.743114,19.268942,7.7634897, 21:53:44.227
, 7.814208, 8.586655, 15.522900, 14.605238, 11.189475, 7.473598, 10.290106, 9.311274, 0.000, 0.000, 0.000,19.661516,20.003815,18.743114,19.268942,7.7634897, 21:53:44.227
, 7.809606, 8.581919, 15.518977, 14.611977, 11.192509, 7.476495, 10.288246, 9.314289, 0.132, 0.238, 0.958,19.661516,20.003815,18.743114,19.268942,7.7634897, 21:53:44.227
, 7.811445, 8.584141, 15.521145, 14.607104, 11.198667, 7.471004, 10.286684, 9.307966, 0.000, 0.000, 0.000,19.661516,20.003815,18.743114,19.268942,7.7634897, 21:53:44.227
, 7.814903, 8.588058, 15.524819, 14.600557, 11.206921, 7.468225, 10.289529, 9.303324, 0.000, 0.000, 0.000,19.661516,20.003815,18.743114,19.268942,7.7634897, 21:53:44.227
, 7.813220, 8.585861, 15.523304, 14.606818, 11.211722, 7.474262, 10.291892, 9.309805, 0.000, 0.000, 0.000,19.661516,20.003815,18.743114,19.268942,7.7634897, 21:53:44.227
, 7.810540, 8.583302, 15.520754, 14.614176, 11.215016, 7.477814, 10.290149, 9.314036, 0.000, 0.000, 0.000,19.661516,20.003815,18.743114,19.268942,7.7634897, 21:53:44.227
, 7.811277, 8.581852, 15.521424, 14.609189, 11.220656, 7.471973, 10.287601, 9.307885, 0.000, 0.000, 0.000,19.661516,20.003815,18.743114,19.268942,7.7634897, 21:53:44.227
, 7.812614, 8.581306, 15.522372, 14.599934, 11.229789, 7.465594, 10.289911, 9.301754, 0.000, 0.000, 0.000,19.661516,20.003815,18.743114,19.268942,7.7634897, 21:53:44.228
, 7.812656, 8.581443, 15.521647, 14.604909, 11.236354, 7.471835, 10.293968, 9.309445, 0.000, 0.000, 0.000,19.661516,20.003815,18.743114,19.268942,7.7634897, 21:53:44.228
, 7.809444, 8.578324, 15.518869, 14.612642, 11.239820, 7.477479, 10.292764, 9.317188, 0.000, 0.000, 0.000,19.661516,20.003815,18.743114,19.268942,7.7634897, 21:53:44.228
, 7.808021, 8.577594, 15.517497, 14.612077, 11.244887, 7.474253, 10.289317, 9.316982, 0.000, 0.000, 0.000,19.661516,20.003815,18.743114,19.268942,7.7634897, 21:53:44.228
, 7.812071, 8.583058, 15.521111, 14.598686, 11.256260, 7.466095, 10.291202, 9.309008, 0.154, 0.216, 0.948,19.661516,20.003815,18.743114,19.268942,7.7634897, 21:53:44.228
, 7.810533, 8.582598, 15.519142, 14.600085, 11.261127, 7.470248, 10.295457, 9.314141, 0.000, 0.000, 0.000,19.661516,20.003815,18.743114,19.268942,7.7634897, 21:53:44.228
, 7.807770, 8.581876, 15.516366, 14.606907, 11.263113, 7.475053, 10.294480, 9.319376, 0.000, 0.000, 0.000,19.661516,20.003815,18.743114,19.268942,7.7634897, 21:53:44.228
, 7.808166, 8.584451, 15.517019, 14.608778, 11.269996, 7.474846, 10.294988, 9.319093, 0.000, 0.000, 0.000,19.661516,20.003815,18.743114,19.268942,7.7634897, 21:53:44.228
, 7.813577, 8.590976, 15.522030, 14.597381, 11.281097, 7.466785, 10.296751, 9.309843, 0.000, 0.000, 0.000,19.661516,20.003815,18.743114,19.268942,7.7634897, 21:53:44.229
, 7.813032, 8.591948, 15.522048, 14.597374, 11.289144, 7.469986, 10.301917, 9.312599, 0.000, 0.000, 0.000,19.661516,20.003815,18.743114,19.268942,7.7634897, 21:53:44.229
, 7.810455, 8.588426, 15.517918, 14.606469, 11.292172, 7.475747, 10.302120, 9.319314, 0.000, 0.000, 0.000,19.661516,20.003815,18.743114,19.268942,7.7634897, 21:53:44.229
, 7.810133, 8.588349, 15.517741, 14.611523, 11.298578, 7.475970, 10.302067, 9.319973, 0.000, 0.000, 0.000,19.661516,20.003815,18.743114,19.268942,7.7634897, 21:53:44.229
, 7.814369, 8.591132, 15.522099, 14.601802, 11.309071, 7.467890, 10.302670, 9.311321, 0.000, 0.000, 0.000,19.661516,20.003815,18.743114,19.268942,7.7634897, 21:53:44.229
, 7.815947, 8.593331, 15.523720, 14.599122, 11.316907, 7.469061, 10.308012, 9.312286, 0.182, 0.204, 0.948,19.661516,20.003815,18.743114,19.268942,7.7634897, 21:53:44.229
, 7.812869, 8.593980, 15.521055, 14.607672, 11.321015, 7.475521, 10.309590, 9.319810, 0.000, 0.000, 0.000,19.661516,20.003815,18.743114,19.268942,7.7634897, 21:53:44.229
, 7.811593, 8.594118, 15.519393, 14.614469, 11.325213, 7.477678, 10.309464, 9.322649, 0.000, 0.000, 0.000,19.661516,20.003815,18.743114,19.268942,7.7634897, 21:53:44.229
, 7.816054, 8.599382, 15.523389, 14.605651, 11.333466, 7.470699, 10.310392, 9.314582, 0.000, 0.000, 0.000,19.661516,20.003815,18.743114,19.268942,7.7634897, 21:53:44.229
, 7.817627, 8.601005, 15.525077, 14.600286, 11.344797, 7.469410, 10.315868, 9.313136, 0.000, 0.000, 0.000,19.661516,20.003815,18.743114,19.268942,7.7634897, 21:53:44.230
, 7.815001, 8.597209, 15.522512, 14.606471, 11.349364, 7.474723, 10.318457, 9.319148, 0.000, 0.000, 0.000,19.661516,20.003815,18.743114,19.268942,7.7634897, 21:53:44.230
, 7.814103, 8.591588, 15.521838, 14.613150, 11.353731, 7.477432, 10.318933, 9.322215, 0.000, 0.000, 0.000,19.661516,20.003815,18.743114,19.268942,7.7634897, 21:53:44.230
, 7.815638, 8.585633, 15.522835, 14.607404, 11.363077, 7.471627, 10.320158, 9.315472, 0.000, 0.000, 0.000,19.661516,20.003815,18.743114,19.268942,7.7634897, 21:53:44.230
, 7.816843, 8.584085, 15.523758, 14.598044, 11.373660, 7.466549, 10.325922, 9.309361, 0.000, 0.000, 0.000,19.661516,20.003815,18.743114,19.268942,7.7634897, 21:53:44.230
, 7.814152, 8.582424, 15.521368, 14.603242, 11.378222, 7.472081, 10.329445, 9.314119, 0.000, 0.000, 0.000,19.661516,20.003815,18.743114,19.268942,7.7634897, 21:53:44.230
, 7.811264, 8.579587, 15.518099, 14.610667, 11.380880, 7.475778, 10.328645, 9.317639, 0.216, 0.194, 0.938,19.661516,20.003815,18.743114,19.268942,7.7634897, 21:53:44.230
, 7.813787, 8.581756, 15.520436, 14.608841, 11.389644, 7.471370, 10.329619, 9.314595, 0.000, 0.000, 0.000,19.661516,20.003815,18.743114,19.268942,7.7634897, 21:53:44.230
, 7.817896, 8.586438, 15.524721, 14.597224, 11.403516, 7.465074, 10.334751, 9.307577, 0.000, 0.000, 0.000,19.661516,20.003815,18.743114,19.268942,7.7634897, 21:53:44.230
, 7.817348, 8.588240, 15.524051, 14.601308, 11.411875, 7.471236, 10.341450, 9.314274, 0.000, 0.000, 0.000,19.661516,20.003815,18.743114,19.268942,7.7634897, 21:53:44.231
, 7.813613, 8.586480, 15.519954, 14.611210, 11.413095, 7.476062, 10.341528, 9.320020, 0.000, 0.000, 0.000,19.661516,20.003815,18.743114,19.268942,7.7634897, 21:53:44.231
, 7.813635, 8.585608, 15.519734, 14.609673, 11.420197, 7.472923, 10.341200, 9.316086, 0.000, 0.000, 0.000,19.661516,20.003815,18.743114,19.268942,7.7634897, 21:53:44.231
, 7.819357, 8.588123, 15.524415, 14.595385, 11.430962, 7.464821, 10.345773, 9.306068, 0.000, 0.000, 0.000,19.661516,20.003815,18.743114,19.268942,7.7634897, 21:53:44.231
, 7.817777, 8.586432, 15.523405, 14.598460, 11.438768, 7.470080, 10.353582, 9.311290, 0.000, 0.000, 0.000,19.661516,20.003815,18.743114,19.268942,7.7634897, 21:53:44.231
, 7.814849, 8.584838, 15.520345, 14.607752, 11.441922, 7.475595, 10.355196, 9.315825, 0.000, 0.000, 0.000,19.661516,20.003815,18.743114,19.268942,7.7634897, 21:53:44.231
, 7.814599, 8.585752, 15.519220, 14.610581, 11.445791, 7.474459, 10.354740, 9.313818, 0.238, 0.182, 0.928,19.661516,20.003815,18.743114,19.268942,7.7634897, 21:53:44.232
, 7.819722, 8.593128, 15.524370, 14.598018, 11.455720, 7.466350, 10.357302, 9.303893, 0.000, 0.000, 0.000,19.661516,20.003815,18.743114,19.268942,7.7634897, 21:53:44.232
, 7.821752, 8.597357, 15.526022, 14.596326, 11.464118, 7.468974, 10.365888, 9.305778, 0.000, 0.000, 0.000,19.661516,20.003815,18.743114,19.268942,7.7634897, 21:53:44.232
, 7.818821, 8.596069, 15.523291, 14.602530, 11.466011, 7.473601, 10.367812, 9.309946, 0.000, 0.000, 0.000,19.661516,20.003815,18.743114,19.268942,7.7634897, 21:53:44.232
, 7.815645, 8.594196, 15.519737, 14.607499, 11.466923, 7.473974, 10.367814, 9.311157, 0.000, 0.000, 0.000,19.661516,20.003815,18.743114,19.268942,7.7634897, 21:53:44.232
, 7.820019, 8.599753, 15.524348, 14.596865, 11.476273, 7.466424, 10.370662, 9.303326, 0.000, 0.000, 0.000,19.661516,20.003815,18.743114,19.268942,7.7634897, 21:53:44.232
, 7.822172, 8.602811, 15.524755, 14.593266, 11.484824, 7.467027, 10.378619, 9.304622, 0.000, 0.000, 0.000,19.661516,20.003815,18.743114,19.268942,7.7634897, 21:53:44.232
, 7.817943, 8.600748, 15.520353, 14.601647, 11.485145, 7.472472, 10.379518, 9.311338, 0.000, 0.000, 0.000,19.661516,20.003815,18.743114,19.268942,7.7634897, 21:53:44.232
, 7.815980, 8.599744, 15.518109, 14.608324, 11.486845, 7.473822, 10.379826, 9.313120, 0.000, 0.000, 0.000,19.661516,20.003815,18.743114,19.268942,7.7634897, 21:53:44.233
, 7.820180, 8.604791, 15.522584, 14.600190, 11.496175, 7.466549, 10.382312, 9.304891, 0.000, 0.000, 0.000,19.661516,20.003815,18.743114,19.268942,7.7634897, 21:53:44.233
, 7.823506, 8.609456, 15.525955, 14.591570, 11.506180, 7.464155, 10.389520, 9.300574, 0.276, 0.170, 0.918,19.661516,20.003815,18.743114,19.268942,7.7634897, 21:53:44.233
, 7.817927, 8.604391, 15.521100, 14.600255, 11.508101, 7.470910, 10.392244, 9.308331, 0.000, 0.000, 0.000,19.661516,20.003815,18.743114,19.268942,7.7634897, 21:53:44.233
, 7.816675, 8.598765, 15.518821, 14.608262, 11.513482, 7.473149, 10.391697, 9.312077, 0.000, 0.000, 0.000,19.661516,20.003815,18.743114,19.268942,7.7634897, 21:53:44.233
, 7.819525, 8.597797, 15.520928, 14.601918, 11.520831, 7.466904, 10.391625, 9.305031, 0.000, 0.000, 0.000,19.661516,20.003815,18.743114,19.268942,7.7634897, 21:53:44.233
, 7.823774, 8.600507, 15.524859, 14.591326, 11.531218, 7.462693, 10.397600, 9.298685, 0.000, 0.000, 0.000,19.661516,20.003815,18.743114,19.268942,7.7634897, 21:53:44.233
, 7.821883, 8.598577, 15.523063, 14.597073, 11.533438, 7.468710, 10.402131, 9.304888, 0.000, 0.000, 0.000,19.661516,20.003815,18.743114,19.268942,7.7634897, 21:53:44.233
, 7.819565, 8.600296, 15.520664, 14.606478, 11.538947, 7.472546, 10.403675, 9.309392, 0.000, 0.000, 0.000,19.661516,20.003815,18.743114,19.268942,7.7634897, 21:53:44.233
, 7.819407, 8.603408, 15.520394, 14.605837, 11.544857, 7.469209, 10.404533, 9.306978, 0.000, 0.000, 0.000,19.661516,20.003815,18.743114,19.268942,7.7634897, 21:53:44.234
, 7.822554, 8.607681, 15.523188, 14.592299, 11.552379, 7.462194, 10.407278, 9.298800, 0.000, 0.000, 0.000,19.661516,20.003815,18.743114,19.268942,7.7634897, 21:53:44.234
, 7.822603, 8.609539, 15.522920, 14.595539, 11.558552, 7.467722, 10.411174, 9.305040, 0.000, 0.000, 0.000,19.661516,20.003815,18.743114,19.268942,7.7634897, 21:53:44.234
, 7.818913, 8.605956, 15.519357, 14.604703, 11.560177, 7.472713, 10.410658, 9.311618, 0.320, 0.160, 0.914,19.661516,20.003815,18.743114,19.268942,7.7634897, 21:53:44.234
, 7.818012, 8.605419, 15.518440, 14.605752, 11.565553, 7.470737, 10.409688, 9.310626, 0.000, 0.000, 0.000,19.661516,20.003815,18.743114,19.268942,7.7634897, 21:53:44.234
, 7.821964, 8.609885, 15.522381, 14.592305, 11.573628, 7.462952, 10.411759, 9.302143, 0.000, 0.000, 0.000,19.661516,20.003815,18.743114,19.268942,7.7634897, 21:53:44.234
, 7.822552, 8.610772, 15.522535, 14.592430, 11.580239, 7.466730, 10.416581, 9.306850, 0.000, 0.000, 0.000,19.661516,20.003815,18.743114,19.268942,7.7634897, 21:53:44.234
, 7.819986, 8.609403, 15.519942, 14.602180, 11.585803, 7.472863, 10.417739, 9.313627, 0.000, 0.000, 0.000,19.661516,20.003815,18.743114,19.268942,7.7634897, 21:53:44.234
, 7.820352, 8.611685, 15.519315, 14.604616, 11.588443, 7.471828, 10.417759, 9.312416, 0.000, 0.000, 0.000,19.661516,20.003815,18.743114,19.268942,7.7634897, 21:53:44.234
, 7.826358, 8.617700, 15.525012, 14.593020, 11.597987, 7.464289, 10.421498, 9.303828, 0.000, 0.000, 0.000,19.661516,20.003815,18.743114,19.268942,7.7634897, 21:53:44.235
, 7.828457, 8.618010, 15.526782, 14.591187, 11.605379, 7.467282, 10.428557, 9.305834, 0.000, 0.000, 0.000,19.661516,20.003815,18.743114,19.268942,7.7634897, 21:53:44.235
, 7.824496, 8.614375, 15.522635, 14.600875, 11.606606, 7.473169, 10.429301, 9.312910, 0.000, 0.000, 0.000,19.661516,20.003815,18.743114,19.268942,7.7634897, 21:53:44.235
, 7.819972, 8.611773, 15.517888, 14.606279, 11.607831, 7.472510, 10.427274, 9.314470, 0.362, 0.154, 0.916,19.661516,20.003815,18.743114,19.268942,7.7634897, 21:53:44.235
, 7.825315, 8.621539, 15.522900, 14.595494, 11.616311, 7.465083, 10.430033, 9.307110, 0.000, 0.000, 0.000,19.661516,20.003815,18.743114,19.268942,7.7634897, 21:53:44.235
, 7.827433, 8.630247, 15.524614, 14.590800, 11.622607, 7.464955, 10.435886, 9.307503, 0.000, 0.000, 0.000,19.661516,20.003815,18.743114,19.268942,7.7634897, 21:53:44.235
, 7.825764, 8.631924, 15.522401, 14.601002, 11.625267, 7.471352, 10.438479, 9.315516, 0.000, 0.000, 0.000,19.661516,20.003815,18.743114,19.268942,7.7634897, 21:53:44.235
, 7.824684, 8.630203, 15.521290, 14.608731, 11.625766, 7.472865, 10.439648, 9.316902, 0.000, 0.000, 0.000,19.661516,20.003815,18.743114,19.268942,7.7634897, 21:53:44.235
, 7.825752, 8.631541, 15.521963, 14.600200, 11.632981, 7.465695, 10.441309, 9.309515, 0.000, 0.000, 0.000,19.661516,20.003815,18.743114,19.268942,7.7634897, 21:53:44.235
, 7.827811, 8.637454, 15.523642, 14.592979, 11.641736, 7.463373, 10.446816, 9.307834, 0.000, 0.000, 0.000,19.661516,20.003815,18.743114,19.268942,7.7634897, 21:53:44.236
, 7.825013, 8.643078, 15.520734, 14.600197, 11.642693, 7.469108, 10.448124, 9.315042, 0.000, 0.000, 0.000,19.661516,20.003815,18.743114,19.268942,7.7634897, 21:53:44.236
, 7.822377, 8.642056, 15.518210, 14.608045, 11.643692, 7.472106, 10.447169, 9.318404, 0.000, 0.000, 0.000,19.661516,20.003815,18.743114,19.268942,7.7634897, 21:53:44.236
, 7.824715, 8.643484, 15.520210, 14.603324, 11.647511, 7.467333, 10.448008, 9.313205, 0.000, 0.000, 0.000,19.661516,20.003815,18.743114,19.268942,7.7634897, 21:53:44.236
, 7.829429, 8.648950, 15.525347, 14.592016, 11.656271, 7.462858, 10.454809, 9.307508, 0.384, 0.156, 0.904,19.661516,20.003815,18.743114,19.268942,7.7634897, 21:53:44.236
, 7.827120, 8.647416, 15.522361, 14.596867, 11.658386, 7.468637, 10.459409, 9.313885, 0.000, 0.000, 0.000,19.661516,20.003815,18.743114,19.268942,7.7634897, 21:53:44.236
, 7.826253, 8.647119, 15.520573, 14.606426, 11.657889, 7.472566, 10.459302, 9.318641, 0.000, 0.000, 0.000,19.661516,20.003815,18.743114,19.268942,7.7634897, 21:53:44.236
, 7.827641, 8.649855, 15.522160, 14.604533, 11.661880, 7.468594, 10.460536, 9.314696, 0.000, 0.000, 0.000,19.661516,20.003815,18.743114,19.268942,7.7634897, 21:53:44.236
, 7.831151, 8.656453, 15.524307, 14.592157, 11.669057, 7.462177, 10.466352, 9.306589, 0.000, 0.000, 0.000,19.661516,20.003815,18.743114,19.268942,7.7634897, 21:53:44.237
, 7.829103, 8.656395, 15.522512, 14.595747, 11.669967, 7.467521, 10.472058, 9.312548, 0.000, 0.000, 0.000,19.661516,20.003815,18.743114,19.268942,7.7634897, 21:53:44.237
, 7.825716, 8.652436, 15.518793, 14.604900, 11.670912, 7.472103, 10.471656, 9.317586, 0.000, 0.000, 0.000,19.661516,20.003815,18.743114,19.268942,7.7634897, 21:53:44.237
, 7.824905, 8.653710, 15.517390, 14.606210, 11.674146, 7.469964, 10.470576, 9.315445, 0.000, 0.000, 0.000,19.661516,20.003815,18.743114,19.268942,7.7634897, 21:53:44.237
, 7.829792, 8.661048, 15.522218, 14.592716, 11.680937, 7.462356, 10.473560, 9.306719, 0.000, 0.000, 0.000,19.661516,20.003815,18.743114,19.268942,7.7634897, 21:53:44.237
, 7.830337, 8.663348, 15.521664, 14.592359, 11.681929, 7.465849, 10.478782, 9.310350, 0.390, 0.154, 0.902,19.661516,20.003815,18.743114,19.268942,7.7634897, 21:53:44.237
, 7.827469, 8.662032, 15.518769, 14.601559, 11.681057, 7.471444, 10.479537, 9.315228, 0.000, 0.000, 0.000,19.661516,20.003815,18.743114,19.268942,7.7634897, 21:53:44.237
, 7.827876, 8.663378, 15.518874, 14.604355, 11.683547, 7.471075, 10.479910, 9.313647, 0.000, 0.000, 0.000,19.661516,20.003815,18.743114,19.268942,7.7634897, 21:53:44.237
, 7.832654, 8.669019, 15.523344, 14.593324, 11.691189, 7.464095, 10.483254, 9.305516, 0.000, 0.000, 0.000,19.661516,20.003815,18.743114,19.268942,7.7634897, 21:53:44.238
, 7.831146, 8.669965, 15.521601, 14.592066, 11.692099, 7.465959, 10.488684, 9.308665, 0.000, 0.000, 0.000,19.661516,20.003815,18.743114,19.268942,7.7634897, 21:53:44.238
, 7.829356, 8.669007, 15.519292, 14.600097, 11.688552, 7.470941, 10.488561, 9.314033, 0.000, 0.000, 0.000,19.661516,20.003815,18.743114,19.268942,7.7634897, 21:53:44.238
, 7.828723, 8.669669, 15.518557, 14.606572, 11.687443, 7.471962, 10.487327, 9.315304, 0.000, 0.000, 0.000,19.661516,20.003815,18.743114,19.268942,7.7634897, 21:53:44.238
, 7.832026, 8.675496, 15.521976, 14.596004, 11.693328, 7.463844, 10.489175, 9.306310, 0.000, 0.000, 0.000,19.325935,22.754187,14.914452,11.780136,6.031417, 21:53:44.703
, 7.833890, 8.681216, 15.522971, 14.589504, 11.697888, 7.462378, 10.496920, 9.304791, 0.000, 0.000, 0.000,19.325935,22.754187,14.914452,11.780136,6.031417, 21:53:44.703
, 7.832004, 8.681422, 15.520539, 14.597821, 11.695094, 7.468084, 10.498874, 9.311393, 0.000, 0.000, 0.000,19.325935,22.754187,14.914452,11.780136,6.031417, 21:53:44.703
, 7.828741, 8.680172, 15.517472, 14.604967, 11.691683, 7.469743, 10.497785, 9.313058, 0.400, 0.154, 0.898,19.325935,22.754187,14.914452,11.780136,6.031417, 21:53:44.703
, 7.831953, 8.684793, 15.520707, 14.597462, 11.695939, 7.463046, 10.498684, 9.305002, 0.000, 0.000, 0.000,19.325935,22.754187,14.914452,11.780136,6.031417, 21:53:44.703
, 7.834335, 8.688081, 15.522479, 14.588225, 11.699615, 7.459975, 10.503999, 9.300764, 0.000, 0.000, 0.000,19.325935,22.754187,14.914452,11.780136,6.031417, 21:53:44.704
, 7.833021, 8.688105, 15.521047, 14.595361, 11.698248, 7.466218, 10.506755, 9.307988, 0.000, 0.000, 0.000,19.325935,22.754187,14.914452,11.780136,6.031417, 21:53:44.704
, 7.831057, 8.686978, 15.518635, 14.603628, 11.698491, 7.469050, 10.506715, 9.311160, 0.000, 0.000, 0.000,19.325935,22.754187,14.914452,11.780136,6.031417, 21:53:44.704
, 7.832456, 8.688087, 15.519196, 14.599741, 11.699462, 7.463985, 10.505165, 9.305851, 0.000, 0.000, 0.000,19.325935,22.754187,14.914452,11.780136,6.031417, 21:53:44.704
, 7.836810, 8.692148, 15.523134, 14.588371, 11.705018, 7.458641, 10.508639, 9.299132, 0.000, 0.000, 0.000,19.325935,22.754187,14.914452,11.780136,6.031417, 21:53:44.704
, 7.833837, 8.690042, 15.519122, 14.595244, 11.705266, 7.464032, 10.510192, 9.306185, 0.000, 0.000, 0.000,19.325935,22.754187,14.914452,11.780136,6.031417, 21:53:44.704
, 7.831736, 8.688467, 15.516328, 14.603785, 11.704973, 7.466904, 10.508221, 9.309741, 0.000, 0.000, 0.000,19.325935,22.754187,14.914452,11.780136,6.031417, 21:53:44.704
, 7.832965, 8.689788, 15.516974, 14.601563, 11.708282, 7.462905, 10.508462, 9.305653, 0.416, 0.146, 0.890,19.325935,22.754187,14.914452,11.780136,6.031417, 21:53:44.704
, 7.836937, 8.693863, 15.520731, 14.588302, 11.712770, 7.455464, 10.511218, 9.297619, 0.000, 0.000, 0.000,19.325935,22.754187,14.914452,11.780136,6.031417, 21:53:44.705
, 7.837089, 8.695367, 15.520230, 14.590988, 11.713306, 7.459807, 10.515615, 9.303422, 0.000, 0.000, 0.000,19.325935,22.754187,14.914452,11.780136,6.031417, 21:53:44.705
, 7.834143, 8.693550, 15.516845, 14.600854, 11.713458, 7.464324, 10.515448, 9.309727, 0.000, 0.000, 0.000,19.325935,22.754187,14.914452,11.780136,6.031417, 21:53:44.705
, 7.832344, 8.691469, 15.514880, 14.603081, 11.712582, 7.462313, 10.514075, 9.309618, 0.000, 0.000, 0.000,19.325935,22.754187,14.914452,11.780136,6.031417, 21:53:44.705
, 7.837273, 8.697039, 15.519605, 14.588744, 11.718726, 7.453947, 10.518775, 9.300686, 0.000, 0.000, 0.000,19.325935,22.754187,14.914452,11.780136,6.031417, 21:53:44.705
, 7.837833, 8.698427, 15.518957, 14.587385, 11.720720, 7.456423, 10.525110, 9.304108, 0.000, 0.000, 0.000,19.325935,22.754187,14.914452,11.780136,6.031417, 21:53:44.705
, 7.835178, 8.696330, 15.515993, 14.597111, 11.719384, 7.461618, 10.525229, 9.310400, 0.000, 0.000, 0.000,19.325935,22.754187,14.914452,11.780136,6.031417, 21:53:44.705
, 7.834293, 8.694974, 15.514679, 14.602264, 11.720680, 7.461508, 10.525586, 9.311716, 0.000, 0.000, 0.000,19.325935,22.754187,14.914452,11.780136,6.031417, 21:53:44.705
, 7.838705, 8.698740, 15.518718, 14.590309, 11.725401, 7.453339, 10.528635, 9.303851, 0.000, 0.000, 0.000,19.325935,22.754187,14.914452,11.780136,6.031417, 21:53:44.706
, 7.838754, 8.698995, 15.518226, 14.586925, 11.726677, 7.454247, 10.533883, 9.305874, 0.424, 0.144, 0.884,19.325935,22.754187,14.914452,11.780136,6.031417, 21:53:44.706
, 7.835974, 8.696809, 15.515005, 14.596426, 11.723801, 7.459969, 10.534558, 9.313685, 0.000, 0.000, 0.000,19.325935,22.754187,14.914452,11.780136,6.031417, 21:53:44.706
, 7.835424, 8.696160, 15.514455, 14.600930, 11.723648, 7.460207, 10.535229, 9.315054, 0.000, 0.000, 0.000,19.325935,22.754187,14.914452,11.780136,6.031417, 21:53:44.706
, 7.837368, 8.697853, 15.515803, 14.591703, 11.726299, 7.452755, 10.537330, 9.308525, 0.000, 0.000, 0.000,19.325935,22.754187,14.914452,11.780136,6.031417, 21:53:44.706
, 7.841195, 8.701310, 15.518972, 14.584413, 11.732276, 7.451401, 10.545382, 9.307092, 0.000, 0.000, 0.000,19.325935,22.754187,14.914452,11.780136,6.031417, 21:53:44.707
, 7.840111, 8.700047, 15.517457, 14.593134, 11.731118, 7.458131, 10.549569, 9.314819, 0.000, 0.000, 0.000,19.325935,22.754187,14.914452,11.780136,6.031417, 21:53:44.707
, 7.838806, 8.698389, 15.515762, 14.602857, 11.727305, 7.461399, 10.550178, 9.318918, 0.000, 0.000, 0.000,19.325935,22.754187,14.914452,11.780136,6.031417, 21:53:44.707
, 7.840802, 8.699196, 15.517397, 14.596514, 11.731161, 7.455158, 10.552220, 9.312074, 0.000, 0.000, 0.000,19.325935,22.754187,14.914452,11.780136,6.031417, 21:53:44.707
, 7.845370, 8.701152, 15.520950, 14.585443, 11.737855, 7.451283, 10.559303, 9.306533, 0.000, 0.000, 0.000,19.325935,22.754187,14.914452,11.780136,6.031417, 21:53:44.707
, 7.843120, 8.698418, 15.518865, 14.593199, 11.738783, 7.458075, 10.565001, 9.314447, 0.000, 0.000, 0.000,19.325935,22.754187,14.914452,11.780136,6.031417, 21:53:44.707
, 7.839385, 8.695519, 15.514511, 14.602620, 11.736995, 7.460842, 10.567563, 9.318871, 0.440, 0.146, 0.890,19.325935,22.754187,14.914452,11.780136,6.031417, 21:53:44.708
, 7.841499, 8.698241, 15.515689, 14.598041, 11.737925, 7.455594, 10.569335, 9.313825, 0.000, 0.000, 0.000,19.325935,22.754187,14.914452,11.780136,6.031417, 21:53:44.708
, 7.847566, 8.703697, 15.521371, 14.584949, 11.743076, 7.450055, 10.575732, 9.307085, 0.000, 0.000, 0.000,19.325935,22.754187,14.914452,11.780136,6.031417, 21:53:44.708
