%OpenBCI Raw EEG Data
%
%Sample Rate = 250.0 Hz
%First Column = SampleIndex
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
186, -58381.32, -70858.36, -187500.02, 187500.00, -72629.95, -187500.02, -92263.02, -73274.76, 0.000, 0.000, 0.000, 13:01:58.338
187, -58426.41, -70909.39, -187500.02, 187500.00, -72606.42, -187500.02, -92152.46, -73160.30, 0.000, 0.000, 0.000, 13:01:58.338
188, -58521.13, -71005.84, -187500.02, 187500.00, -72685.23, -187500.02, -92043.90, -72956.96, 0.124, 0.666, 0.704, 13:01:58.339
189, -58514.25, -70997.20, -187500.02, 187500.00, -72715.84, -187500.02, -92102.35, -73013.94, 0.000, 0.000, 0.000, 13:01:58.339
190, -58446.55, -70926.24, -187500.02, 187500.00, -72675.45, -187500.02, -92204.09, -73200.75, 0.000, 0.000, 0.000, 13:01:58.339
191, -58469.86, -70953.53, -187500.02, 187500.00, -72645.40, -187500.02, -92158.12, -73158.80, 0.000, 0.000, 0.000, 13:01:58.339
192, -58555.67, -71040.57, -187500.02, 187500.00, -72708.30, -187500.02, -92050.60, -72952.98, 0.000, 0.000, 0.000, 13:01:58.339
193, -58538.41, -71019.24, -187500.02, 187500.00, -72736.82, -187500.02, -92101.39, -72984.50, 0.000, 0.000, 0.000, 13:01:58.339
194, -58462.37, -70938.31, -187500.02, 187500.00, -72690.17, -187500.02, -92213.88, -73182.20, 0.000, 0.000, 0.000, 13:01:58.339
195, -58474.80, -70954.76, -187500.02, 187500.00, -72663.69, -187500.02, -92190.95, -73190.09, 0.000, 0.000, 0.000, 13:01:58.339
196, -58574.46, -71055.52, -187500.02, 187500.00, -72719.68, -187500.02, -92069.89, -72976.68, 0.000, 0.000, 0.000, 13:01:58.339
197, -58584.05, -71055.12, -187500.02, 187500.00, -72763.62, -187500.02, -92089.77, -72954.35, 0.000, 0.000, 0.000, 13:01:58.339
198, -58504.84, -70965.40, -187500.02, 187500.00, -72727.95, -187500.02, -92210.30, -73156.07, 0.122, 0.664, 0.714, 13:01:58.340
199, -58486.33, -70942.47, -187500.02, 187500.00, -72688.45, -187500.02, -92221.44, -73224.78, 0.000, 0.000, 0.000, 13:01:58.340
200, -58579.79, -71044.62, -187500.02, 187500.00, -72734.74, -187500.02, -92099.00, -73023.88, 0.000, 0.000, 0.000, 13:01:58.340
201, -58602.56, -71065.38, -187500.02, 187500.00, -72785.03, -187500.02, -92087.91, -72945.12, 0.000, 0.000, 0.000, 13:01:58.340
202, -58506.83, -70973.42, -187500.02, 187500.00, -72741.05, -187500.02, -92197.97, -73118.32, 0.000, 0.000, 0.000, 13:01:58.340
203, -58446.57, -70916.47, -187500.02, 187500.00, -72665.61, -187500.02, -92233.27, -73232.36, 0.000, 0.000, 0.000, 13:01:58.340
204, -58547.20, -71015.42, -187500.02, 187500.00, -72690.09, -187500.02, -92097.59, -73039.95, 0.000, 0.000, 0.000, 13:01:58.340
205, -58611.91, -71077.30, -187500.02, 187500.00, -72771.55, -187500.02, -92043.61, -72900.08, 0.000, 0.000, 0.000, 13:01:58.340
206, -58530.48, -70993.61, -187500.02, 187500.00, -72761.88, -187500.02, -92151.12, -73047.22, 0.000, 0.000, 0.000, 13:01:58.340
207, -58441.70, -70899.93, -187500.02, 187500.00, -72683.24, -187500.02, -92225.10, -73206.90, 0.126, 0.654, 0.710, 13:01:58.340
208, -58515.21, -70974.14, -187500.02, 187500.00, -72681.81, -187500.02, -92109.10, -73059.11, 0.000, 0.000, 0.000, 13:01:58.340
209, -58601.87, -71061.55, -187500.02, 187500.00, -72766.48, -187500.02, -92017.37, -72871.18, 0.000, 0.000, 0.000, 13:01:58.341
210, -58544.02, -70997.50, -187500.02, 187500.00, -72769.25, -187500.02, -92099.71, -72967.47, 0.000, 0.000, 0.000, 13:01:58.341
211, -58451.29, -70902.75, -187500.02, 187500.00, -72693.44, -187500.02, -92187.89, -73141.63, 0.000, 0.000, 0.000, 13:01:58.341
212, -58510.65, -70964.44, -187500.02, 187500.00, -72681.86, -187500.02, -92094.03, -73032.52, 0.000, 0.000, 0.000, 13:01:58.341
213, -58593.78, -71053.71, -187500.02, 187500.00, -72755.98, -187500.02, -91988.89, -72821.78, 0.000, 0.000, 0.000, 13:01:58.341
214, -58557.63, -71018.62, -187500.02, 187500.00, -72779.67, -187500.02, -92050.18, -72875.96, 0.000, 0.000, 0.000, 13:01:58.341
215, -58464.90, -70918.02, -187500.02, 187500.00, -72711.54, -187500.02, -92159.08, -73076.05, 0.000, 0.000, 0.000, 13:01:58.341
216, -58492.19, -70944.08, -187500.02, 187500.00, -72677.73, -187500.02, -92107.04, -73036.70, 0.000, 0.000, 0.000, 13:01:58.341
217, -58581.53, -71038.45, -187500.02, 187500.00, -72735.14, -187500.02, -91980.09, -72817.53, 0.132, 0.650, 0.694, 13:01:58.341
218, -58581.71, -71040.68, -187500.02, 187500.00, -72786.80, -187500.02, -92015.55, -72825.36, 0.000, 0.000, 0.000, 13:01:58.341
219, -58503.14, -70962.27, -187500.02, 187500.00, -72747.46, -187500.02, -92146.00, -73035.28, 0.000, 0.000, 0.000, 13:01:58.341
220, -58488.50, -70953.55, -187500.02, 187500.00, -72688.52, -187500.02, -92134.85, -73062.40, 0.000, 0.000, 0.000, 13:01:58.342
221, -58597.42, -71071.10, -187500.02, 187500.00, -72742.79, -187500.02, -91998.08, -72833.88, 0.000, 0.000, 0.000, 13:01:58.342
222, -58599.59, -71079.82, -187500.02, 187500.00, -72799.98, -187500.02, -92023.72, -72804.93, 0.000, 0.000, 0.000, 13:01:58.342
223, -58498.04, -70984.76, -187500.02, 187500.00, -72761.84, -187500.02, -92190.15, -73034.59, 0.000, 0.000, 0.000, 13:01:58.342
224, -58452.31, -70942.18, -187500.02, 187500.00, -72694.42, -187500.02, -92241.38, -73147.55, 0.000, 0.000, 0.000, 13:01:58.342
225, -58543.96, -71040.28, -187500.02, 187500.00, -72721.91, -187500.02, -92098.88, -72945.67, 0.000, 0.000, 0.000, 13:01:58.342
226, -58609.63, -71109.14, -187500.02, 187500.00, -72802.91, -187500.02, -92053.31, -72828.77, 0.124, 0.664, 0.702, 13:01:58.342
227, -58524.98, -71024.77, -187500.02, 187500.00, -72782.10, -187500.02, -92171.30, -73007.86, 0.000, 0.000, 0.000, 13:01:58.342
228, -58453.01, -70957.13, -187500.02, 187500.00, -72706.55, -187500.02, -92232.30, -73153.26, 0.000, 0.000, 0.000, 13:01:58.342
229, -58530.61, -71041.09, -187500.02, 187500.00, -72713.62, -187500.02, -92114.44, -72986.91, 0.000, 0.000, 0.000, 13:01:58.342
230, -58591.27, -71104.18, -187500.02, 187500.00, -72778.71, -187500.02, -92055.59, -72849.32, 0.000, 0.000, 0.000, 13:01:58.343
231, -58527.86, -71039.45, -187500.02, 187500.00, -72773.73, -187500.02, -92155.61, -72993.58, 0.000, 0.000, 0.000, 13:01:58.343
232, -58449.79, -70961.31, -187500.02, 187500.00, -72700.32, -187500.02, -92238.13, -73172.88, 0.000, 0.000, 0.000, 13:01:58.343
233, -58509.36, -71024.99, -187500.02, 187500.00, -72692.14, -187500.02, -92144.33, -73056.52, 0.000, 0.000, 0.000, 13:01:58.343
234, -58600.06, -71122.35, -187500.02, 187500.00, -72776.36, -187500.02, -92061.55, -72880.23, 0.000, 0.000, 0.000, 13:01:58.343
235, -58557.52, -71071.86, -187500.02, 187500.00, -72793.17, -187500.02, -92152.41, -72984.79, 0.000, 0.000, 0.000, 13:01:58.343
236, -58477.57, -70985.70, -187500.02, 187500.00, -72733.36, -187500.02, -92257.47, -73186.96, 0.126, 0.678, 0.702, 13:01:58.343
237, -58508.75, -71019.45, -187500.02, 187500.00, -72707.54, -187500.02, -92197.45, -73127.87, 0.000, 0.000, 0.000, 13:01:58.343
238, -58607.30, -71117.17, -187500.02, 187500.00, -72768.80, -187500.02, -92085.02, -72919.44, 0.000, 0.000, 0.000, 13:01:58.343
239, -58577.26, -71082.03, -187500.02, 187500.00, -72797.38, -187500.02, -92145.78, -72971.27, 0.000, 0.000, 0.000, 13:01:58.343
240, -58483.16, -70986.43, -187500.02, 187500.00, -72741.00, -187500.02, -92264.06, -73186.60, 0.000, 0.000, 0.000, 13:01:58.811
241, -58502.00, -71007.58, -187500.02, 187500.00, -72708.48, -187500.02, -92226.96, -73181.58, 0.000, 0.000, 0.000, 13:01:58.811
242, -58600.57, -71109.19, -187500.02, 187500.00, -72769.27, -187500.02, -92108.98, -72974.58, 0.000, 0.000, 0.000, 13:01:58.811
243, -58605.51, -71112.41, -187500.02, 187500.00, -72809.62, -187500.02, -92139.32, -72977.08, 0.000, 0.000, 0.000, 13:01:58.811
244, -58508.73, -71011.84, -187500.02, 187500.00, -72758.91, -187500.02, -92261.45, -73191.59, 0.000, 0.000, 0.000, 13:01:58.812
245, -58505.42, -71009.23, -187500.02, 187500.00, -72706.96, -187500.02, -92251.16, -73233.27, 0.000, 0.000, 0.000, 13:01:58.812
246, -58613.94, -71120.41, -187500.02, 187500.00, -72761.19, -187500.02, -92120.61, -73019.05, 0.124, 0.686, 0.698, 13:01:58.812
247, -58618.25, -71123.27, -187500.02, 187500.00, -72808.03, -187500.02, -92130.00, -72976.68, 0.000, 0.000, 0.000, 13:01:58.812
248, -58532.00, -71031.85, -187500.02, 187500.00, -72770.35, -187500.02, -92248.44, -73171.09, 0.000, 0.000, 0.000, 13:01:58.812
249, -58498.89, -70994.59, -187500.02, 187500.00, -72719.59, -187500.02, -92277.03, -73269.15, 0.000, 0.000, 0.000, 13:01:58.812
250, -58583.65, -71083.22, -187500.02, 187500.00, -72745.02, -187500.02, -92154.63, -73082.36, 0.000, 0.000, 0.000, 13:01:58.812
251, -58628.11, -71125.44, -187500.02, 187500.00, -72816.52, -187500.02, -92119.09, -72973.68, 0.000, 0.000, 0.000, 13:01:58.812
252, -58561.43, -71057.67, -187500.02, 187500.00, -72804.14, -187500.02, -92227.25, -73132.36, 0.000, 0.000, 0.000, 13:01:58.812
253, -58482.87, -70982.30, -187500.02, 187500.00, -72724.26, -187500.02, -92288.07, -73271.19, 0.000, 0.000, 0.000, 13:01:58.812
254, -58553.43, -71057.91, -187500.02, 187500.00, -72725.09, -187500.02, -92162.07, -73100.95, 0.000, 0.000, 0.000, 13:01:58.813
255, -58609.56, -71113.81, -187500.02, 187500.00, -72800.41, -187500.02, -92094.46, -72943.69, 0.118, 0.688, 0.694, 13:01:58.813
0, -58531.19, -71034.20, -187500.02, 187500.00, -72785.70, -187500.02, -92190.68, -73078.18, 0.000, 0.000, 0.000, 13:01:58.813
1, -58448.96, -70948.97, -187500.02, 187500.00, -72708.01, -187500.02, -92265.80, -73249.50, 0.000, 0.000, 0.000, 13:01:58.813
2, -58516.29, -71020.52, -187500.02, 187500.00, -72706.38, -187500.02, -92160.87, -73123.39, 0.000, 0.000, 0.000, 13:01:58.813
3, -58599.97, -71104.98, -187500.02, 187500.00, -72787.34, -187500.02, -92069.88, -72934.14, 0.000, 0.000, 0.000, 13:01:58.813
4, -58564.27, -71067.86, -187500.02, 187500.00, -72804.63, -187500.02, -92143.09, -73016.64, 0.000, 0.000, 0.000, 13:01:58.813
5, -58470.51, -70972.71, -187500.02, 187500.00, -72738.45, -187500.02, -92246.12, -73214.37, 0.000, 0.000, 0.000, 13:01:58.813
6, -58496.17, -71003.35, -187500.02, 187500.00, -72711.85, -187500.02, -92184.56, -73158.62, 0.000, 0.000, 0.000, 13:01:58.813
7, -58577.89, -71090.37, -187500.02, 187500.00, -72774.44, -187500.02, -92070.84, -72947.35, 0.000, 0.000, 0.000, 13:01:58.813
8, -58550.82, -71064.02, -187500.02, 187500.00, -72793.46, -187500.02, -92113.93, -72977.57, 0.000, 0.000, 0.000, 13:01:58.814
9, -58457.27, -70969.47, -187500.02, 187500.00, -72736.71, -187500.02, -92224.91, -73180.97, 0.126, 0.682, 0.700, 13:01:58.814
10, -58471.09, -70982.12, -187500.02, 187500.00, -72700.86, -187500.02, -92197.23, -73180.80, 0.000, 0.000, 0.000, 13:01:58.814
11, -58565.03, -71082.95, -187500.02, 187500.00, -72758.16, -187500.02, -92074.05, -72967.13, 0.000, 0.000, 0.000, 13:01:58.814
12, -58550.26, -71068.87, -187500.02, 187500.00, -72796.52, -187500.02, -92102.41, -72960.61, 0.000, 0.000, 0.000, 13:01:58.814
13, -58464.88, -70972.44, -187500.02, 187500.00, -72740.20, -187500.02, -92217.69, -73160.09, 0.000, 0.000, 0.000, 13:01:58.814
14, -58447.71, -70954.07, -187500.02, 187500.00, -72691.09, -187500.02, -92226.29, -73220.67, 0.000, 0.000, 0.000, 13:01:58.814
15, -58542.66, -71059.21, -187500.02, 187500.00, -72728.57, -187500.02, -92093.41, -73010.34, 0.000, 0.000, 0.000, 13:01:58.814
16, -58568.63, -71089.38, -187500.02, 187500.00, -72790.02, -187500.02, -92083.30, -72941.79, 0.000, 0.000, 0.000, 13:01:58.814
17, -58507.95, -71023.60, -187500.02, 187500.00, -72773.27, -187500.02, -92193.45, -73120.49, 0.000, 0.000, 0.000, 13:01:58.814
18, -58450.75, -70968.55, -187500.02, 187500.00, -72711.97, -187500.02, -92237.71, -73234.73, 0.130, 0.674, 0.696, 13:01:58.815
19, -58513.27, -71038.49, -187500.02, 187500.00, -72717.98, -187500.02, -92118.69, -73055.76, 0.000, 0.000, 0.000, 13:01:58.815
20, -58568.97, -71095.13, -187500.02, 187500.00, -72793.10, -187500.02, -92080.06, -72942.05, 0.000, 0.000, 0.000, 13:01:58.815
21, -58497.71, -71023.54, -187500.02, 187500.00, -72786.60, -187500.02, -92190.17, -73101.40, 0.000, 0.000, 0.000, 13:01:58.815
22, -58418.27, -70939.98, -187500.02, 187500.00, -72706.53, -187500.02, -92255.50, -73254.95, 0.000, 0.000, 0.000, 13:01:58.815
23, -58507.30, -71027.29, -187500.02, 187500.00, -72718.09, -187500.02, -92137.46, -73097.42, 0.000, 0.000, 0.000, 13:01:58.815
24, -58578.46, -71097.59, -187500.02, 187500.00, -72792.77, -187500.02, -92064.53, -72932.82, 0.000, 0.000, 0.000, 13:01:58.815
25, -58503.79, -71024.99, -187500.02, 187500.00, -72785.64, -187500.02, -92160.71, -73055.98, 0.000, 0.000, 0.000, 13:01:58.815
26, -58424.71, -70941.13, -187500.02, 187500.00, -72716.75, -187500.02, -92244.55, -73236.25, 0.000, 0.000, 0.000, 13:01:58.815
27, -58481.64, -70998.10, -187500.02, 187500.00, -72715.79, -187500.02, -92157.89, -73136.56, 0.000, 0.000, 0.000, 13:01:58.815
28, -58558.04, -71077.65, -187500.02, 187500.00, -72776.54, -187500.02, -92059.52, -72945.34, 0.126, 0.668, 0.694, 13:01:58.815
29, -58522.72, -71036.88, -187500.02, 187500.00, -72794.84, -187500.02, -92125.98, -73018.14, 0.000, 0.000, 0.000, 13:01:58.816
30, -58420.89, -70930.02, -187500.02, 187500.00, -72721.24, -187500.02, -92236.59, -73232.41, 0.000, 0.000, 0.000, 13:01:58.816
31, -58448.60, -70963.92, -187500.02, 187500.00, -72694.48, -187500.02, -92172.51, -73181.82, 0.000, 0.000, 0.000, 13:01:58.816
32, -58550.48, -71071.17, -187500.02, 187500.00, -72768.13, -187500.02, -92051.95, -72965.05, 0.000, 0.000, 0.000, 13:01:58.816
33, -58544.92, -71056.77, -187500.02, 187500.00, -72810.41, -187500.02, -92106.26, -72994.45, 0.000, 0.000, 0.000, 13:01:58.816
34, -58442.68, -70951.68, -187500.02, 187500.00, -72756.65, -187500.02, -92231.25, -73213.78, 0.000, 0.000, 0.000, 13:01:58.816
35, -58435.37, -70946.27, -187500.02, 187500.00, -72700.86, -187500.02, -92207.47, -73230.03, 0.000, 0.000, 0.000, 13:01:58.816
36, -58552.07, -71062.92, -187500.02, 187500.00, -72761.68, -187500.02, -92073.52, -73002.96, 0.000, 0.000, 0.000, 13:01:58.816
37, -58554.48, -71061.80, -187500.02, 187500.00, -72815.95, -187500.02, -92096.60, -72982.04, 0.000, 0.000, 0.000, 13:01:58.816
38, -58466.26, -70964.38, -187500.02, 187500.00, -72771.76, -187500.02, -92226.52, -73194.34, 0.126, 0.666, 0.696, 13:01:58.816
39, -58440.18, -70937.82, -187500.02, 187500.00, -72708.03, -187500.02, -92239.32, -73267.92, 0.000, 0.000, 0.000, 13:01:58.816
40, -58534.81, -71032.66, -187500.02, 187500.00, -72737.42, -187500.02, -92105.05, -73064.50, 0.000, 0.000, 0.000, 13:01:58.817
41, -58567.87, -71063.14, -187500.02, 187500.00, -72796.43, -187500.02, -92086.84, -72981.84, 0.000, 0.000, 0.000, 13:01:58.817
42, -58492.14, -70989.59, -187500.02, 187500.00, -72773.70, -187500.02, -92199.84, -73154.66, 0.000, 0.000, 0.000, 13:01:58.817
43, -58417.82, -70917.77, -187500.02, 187500.00, -72701.30, -187500.02, -92249.54, -73281.02, 0.000, 0.000, 0.000, 13:01:58.817
44, -58517.20, -71022.66, -187500.02, 187500.00, -72725.82, -187500.02, -92120.50, -73096.04, 0.000, 0.000, 0.000, 13:01:58.817
45, -58589.60, -71093.54, -187500.02, 187500.00, -72808.05, -187500.02, -92065.80, -72955.80, 0.000, 0.000, 0.000, 13:01:58.817
46, -58516.29, -71019.20, -187500.02, 187500.00, -72803.25, -187500.02, -92182.28, -73115.82, 0.000, 0.000, 0.000, 13:01:58.817
47, -58435.28, -70937.59, -187500.02, 187500.00, -72722.45, -187500.02, -92261.63, -73287.26, 0.120, 0.670, 0.696, 13:01:58.817
48, -58490.27, -70993.52, -187500.02, 187500.00, -72713.35, -187500.02, -92164.45, -73160.86, 0.000, 0.000, 0.000, 13:01:58.817
49, -58572.75, -71080.00, -187500.02, 187500.00, -72790.40, -187500.02, -92073.25, -72978.89, 0.000, 0.000, 0.000, 13:01:58.817
50, -58519.55, -71022.64, -187500.02, 187500.00, -72802.53, -187500.02, -92153.20, -73080.79, 0.000, 0.000, 0.000, 13:01:58.818
51, -58429.69, -70916.49, -187500.02, 187500.00, -72725.78, -187500.02, -92250.45, -73283.86, 0.000, 0.000, 0.000, 13:01:58.818
52, -58479.29, -70976.22, -187500.02, 187500.00, -72709.04, -187500.02, -92173.27, -73197.40, 0.000, 0.000, 0.000, 13:01:58.818
53, -58575.00, -71076.40, -187500.02, 187500.00, -72791.63, -187500.02, -92065.96, -72980.09, 0.000, 0.000, 0.000, 13:01:58.818
54, -58537.85, -71030.98, -187500.02, 187500.00, -72811.05, -187500.02, -92133.09, -73038.93, 0.000, 0.000, 0.000, 13:01:58.818
55, -58451.71, -70939.14, -187500.02, 187500.00, -72744.55, -187500.02, -92231.79, -73232.56, 0.000, 0.000, 0.000, 13:01:58.818
56, -58472.86, -70959.03, -187500.02, 187500.00, -72718.31, -187500.02, -92182.95, -73201.76, 0.000, 0.000, 0.000, 13:01:58.818
57, -58561.37, -71046.00, -187500.02, 187500.00, -72775.51, -187500.02, -92066.92, -72989.53, 0.130, 0.674, 0.696, 13:01:58.818
58, -58542.95, -71024.27, -187500.02, 187500.00, -72804.75, -187500.02, -92103.80, -73003.61, 0.000, 0.000, 0.000, 13:01:58.818
59, -58439.89, -70923.70, -187500.02, 187500.00, -72740.27, -187500.02, -92217.39, -73206.63, 0.000, 0.000, 0.000, 13:01:58.818
60, -58426.36, -70910.26, -187500.02, 187500.00, -72690.24, -187500.02, -92203.94, -73235.66, 0.000, 0.000, 0.000, 13:01:58.818
61, -58529.61, -71018.02, -187500.02, 187500.00, -72745.65, -187500.02, -92061.49, -73004.98, 0.000, 0.000, 0.000, 13:01:58.819
62, -58528.20, -71016.66, -187500.02, 187500.00, -72796.19, -187500.02, -92067.05, -72958.30, 0.000, 0.000, 0.000, 13:01:58.819
63, -58437.72, -70924.85, -187500.02, 187500.00, -72753.43, -187500.02, -92184.00, -73148.41, 0.000, 0.000, 0.000, 13:01:58.819
64, -58399.32, -70885.02, -187500.02, 187500.00, -72684.52, -187500.02, -92207.91, -73233.45, 0.000, 0.000, 0.000, 13:01:58.819
65, -58517.31, -71003.96, -187500.02, 187500.00, -72724.70, -187500.02, -92064.98, -73017.00, 0.000, 0.000, 0.000, 13:01:58.819
66, -58553.95, -71039.41, -187500.02, 187500.00, -72796.21, -187500.02, -92041.93, -72922.30, 0.132, 0.670, 0.698, 13:01:58.819
67, -58478.98, -70966.49, -187500.02, 187500.00, -72785.41, -187500.02, -92158.23, -73094.90, 0.000, 0.000, 0.000, 13:01:58.819
68, -58410.00, -70896.63, -187500.02, 187500.00, -72714.49, -187500.02, -92223.77, -73241.79, 0.000, 0.000, 0.000, 13:01:58.819
69, -58483.98, -70971.75, -187500.02, 187500.00, -72708.16, -187500.02, -92104.74, -73078.31, 0.000, 0.000, 0.000, 13:01:58.819
70, -58572.32, -71063.46, -187500.02, 187500.00, -72791.38, -187500.02, -92030.16, -72913.11, 0.000, 0.000, 0.000, 13:01:58.819
71, -58501.31, -70986.95, -187500.02, 187500.00, -72785.52, -187500.02, -92136.50, -73055.47, 0.000, 0.000, 0.000, 13:01:58.819
72, -58414.41, -70899.59, -187500.02, 187500.00, -72712.50, -187500.02, -92230.31, -73241.45, 0.000, 0.000, 0.000, 13:01:58.820
73, -58474.31, -70961.91, -187500.02, 187500.00, -72700.59, -187500.02, -92130.06, -73119.73, 0.000, 0.000, 0.000, 13:01:58.820
74, -58569.97, -71060.71, -187500.02, 187500.00, -72787.18, -187500.02, -92034.73, -72928.40, 0.000, 0.000, 0.000, 13:01:58.820
75, -58518.59, -71007.29, -187500.02, 187500.00, -72800.55, -187500.02, -92129.88, -73033.18, 0.000, 0.000, 0.000, 13:01:58.820
76, -58428.78, -70922.24, -187500.02, 187500.00, -72741.76, -187500.02, -92236.30, -73226.34, 0.128, 0.666, 0.700, 13:01:58.820
77, -58463.51, -70953.62, -187500.02, 187500.00, -72720.13, -187500.02, -92178.84, -73162.02, 0.000, 0.000, 0.000, 13:01:58.820
78, -58564.16, -71057.18, -187500.02, 187500.00, -72791.85, -187500.02, -92067.37, -72953.56, 0.000, 0.000, 0.000, 13:01:58.820
79, -58526.39, -71019.45, -187500.02, 187500.00, -72809.02, -187500.02, -92116.70, -72999.27, 0.000, 0.000, 0.000, 13:01:58.820
80, -58406.83, -70895.33, -187500.02, 187500.00, -72732.15, -187500.02, -92243.92, -73225.12, 0.000, 0.000, 0.000, 13:01:58.820
81, -58423.21, -70909.90, -187500.02, 187500.00, -72682.69, -187500.02, -92201.05, -73212.71, 0.000, 0.000, 0.000, 13:01:58.820
82, -58547.42, -71034.34, -187500.02, 187500.00, -72766.59, -187500.02, -92066.34, -72981.66, 0.000, 0.000, 0.000, 13:01:58.820
83, -58531.57, -71021.81, -187500.02, 187500.00, -72803.45, -187500.02, -92108.48, -72989.98, 0.000, 0.000, 0.000, 13:01:58.821
84, -58430.57, -70918.13, -187500.02, 187500.00, -72740.46, -187500.02, -92229.24, -73194.00, 0.000, 0.000, 0.000, 13:01:58.821
85, -58408.05, -70894.68, -187500.02, 187500.00, -72683.91, -187500.02, -92231.45, -73243.52, 0.124, 0.664, 0.694, 13:01:58.821
86, -58529.74, -71020.56, -187500.02, 187500.00, -72751.55, -187500.02, -92097.03, -73022.34, 0.000, 0.000, 0.000, 13:01:58.821
87, -58544.98, -71037.17, -187500.02, 187500.00, -72814.20, -187500.02, -92106.48, -72971.94, 0.000, 0.000, 0.000, 13:01:58.821
88, -58445.61, -70929.34, -187500.02, 187500.00, -72762.15, -187500.02, -92234.91, -73170.87, 0.000, 0.000, 0.000, 13:01:58.821
89, -58411.61, -70891.93, -187500.02, 187500.00, -72697.51, -187500.02, -92270.48, -73273.87, 0.000, 0.000, 0.000, 13:01:58.821
90, -58513.82, -70995.55, -187500.02, 187500.00, -72728.08, -187500.02, -92143.50, -73077.55, 0.000, 0.000, 0.000, 13:01:58.821
91, -58562.84, -71045.40, -187500.02, 187500.00, -72802.98, -187500.02, -92115.91, -72968.09, 0.000, 0.000, 0.000, 13:01:58.821
92, -58472.65, -70957.53, -187500.02, 187500.00, -72774.35, -187500.02, -92234.54, -73140.63, 0.000, 0.000, 0.000, 13:01:58.821
93, -58404.52, -70888.87, -187500.02, 187500.00, -72700.79, -187500.02, -92292.16, -73277.51, 0.000, 0.000, 0.000, 13:01:58.821
94, -58494.11, -70980.84, -187500.02, 187500.00, -72716.19, -187500.02, -92173.47, -73106.27, 0.000, 0.000, 0.000, 13:01:58.822
95, -58555.36, -71041.55, -187500.02, 187500.00, -72789.48, -187500.02, -92114.82, -72948.78, 0.124, 0.674, 0.698, 13:01:58.822
96, -58476.57, -70961.38, -187500.02, 187500.00, -72769.41, -187500.02, -92213.21, -73077.77, 0.000, 0.000, 0.000, 13:01:58.822
97, -58390.55, -70873.87, -187500.02, 187500.00, -72695.16, -187500.02, -92297.26, -73255.70, 0.000, 0.000, 0.000, 13:01:58.822
98, -58463.31, -70947.41, -187500.02, 187500.00, -72694.15, -187500.02, -92194.15, -73131.38, 0.000, 0.000, 0.000, 13:01:58.822
99, -58554.33, -71041.38, -187500.02, 187500.00, -72777.27, -187500.02, -92097.05, -72935.26, 0.000, 0.000, 0.000, 13:01:58.822
100, -58504.75, -70991.75, -187500.02, 187500.00, -72787.05, -187500.02, -92178.41, -73025.60, 0.000, 0.000, 0.000, 13:01:58.822
101, -58418.38, -70902.55, -187500.02, 187500.00, -72719.70, -187500.02, -92278.86, -73218.48, 0.000, 0.000, 0.000, 13:01:58.822
102, -58448.43, -70933.35, -187500.02, 187500.00, -72694.64, -187500.02, -92217.69, -73162.55, 0.000, 0.000, 0.000, 13:01:58.822
103, -58540.13, -71025.66, -187500.02, 187500.00, -72757.97, -187500.02, -92102.51, -72952.38, 0.000, 0.000, 0.000, 13:01:58.822
104, -58523.01, -71016.77, -187500.02, 187500.00, -72791.23, -187500.02, -92149.11, -72981.44, 0.000, 0.000, 0.000, 13:01:59.292
105, -58428.71, -70920.90, -187500.02, 187500.00, -72737.49, -187500.02, -92266.03, -73188.37, 0.130, 0.678, 0.708, 13:01:59.292
106, -58433.96, -70923.80, -187500.02, 187500.00, -72696.16, -187500.02, -92241.58, -73197.52, 0.000, 0.000, 0.000, 13:01:59.292
107, -58525.29, -71018.59, -187500.02, 187500.00, -72741.85, -187500.02, -92112.12, -72980.19, 0.000, 0.000, 0.000, 13:01:59.292
108, -58544.67, -71033.08, -187500.02, 187500.00, -72796.32, -187500.02, -92126.38, -72952.91, 0.000, 0.000, 0.000, 13:01:59.292
109, -58455.11, -70940.41, -187500.02, 187500.00, -72757.52, -187500.02, -92248.93, -73154.89, 0.000, 0.000, 0.000, 13:01:59.292
110, -58437.63, -70919.00, -187500.02, 187500.00, -72707.41, -187500.02, -92261.23, -73219.44, 0.000, 0.000, 0.000, 13:01:59.292
111, -58529.18, -71019.58, -187500.02, 187500.00, -72749.36, -187500.02, -92139.05, -73019.28, 0.000, 0.000, 0.000, 13:01:59.292
112, -58558.06, -71045.11, -187500.02, 187500.00, -72810.18, -187500.02, -92136.30, -72954.19, 0.000, 0.000, 0.000, 13:01:59.292
113, -58465.66, -70949.59, -187500.02, 187500.00, -72765.12, -187500.02, -92254.25, -73141.09, 0.000, 0.000, 0.000, 13:01:59.292
114, -58407.90, -70889.49, -187500.02, 187500.00, -72693.95, -187500.02, -92294.02, -73253.80, 0.134, 0.680, 0.702, 13:01:59.293
115, -58507.14, -70987.33, -187500.02, 187500.00, -72723.50, -187500.02, -92156.41, -73056.12, 0.000, 0.000, 0.000, 13:01:59.293
116, -58560.43, -71041.13, -187500.02, 187500.00, -72805.15, -187500.02, -92115.29, -72936.73, 0.000, 0.000, 0.000, 13:01:59.293
